id,created_at,username,tweet
1325224834461216770,2020-11-07 16:53:16 MST,hwgiven,@caramellilthang @DannyODea9 @KaitlinD_C @melb012 this absolutely idiotic nonsense is proof betsy devos has failed our education system 😔
1325224827964305408,2020-11-07 16:53:15 MST,mckaysrun,"@cubajak @RBReich Access to clean water, electricity, sewers, jobs, healthcare &amp; education is LONG, LONG overdue!  And much more but this would be a decent start."
1325224827934834690,2020-11-07 16:53:15 MST,ksusys,"@ksunwb the problem is vastly overstated.  but to the extent that it exists, reducing the cost of education is answer.  subsidizing student debt does the opposite."
1325224825816637441,2020-11-07 16:53:14 MST,irukadorufino,"go to school and get a decent education or drop out of your own school so that you can take online courses, which is NOT an option if you're taking more specific courses such as AP or something. 4/?"
1325224820968202240,2020-11-07 16:53:13 MST,adventuremotive,The world could provide free higher education forever.
1325224820733145088,2020-11-07 16:53:13 MST,exit266,Why in the hell do I even have this on my phone if it doesn’t work with most of the people I see? Thanks for the education at least @mfenniak.
1325224818325786626,2020-11-07 16:53:12 MST,tomastorque,@TrueBlueResists What this means is that the GOP defunding of our public education system for the last 40 years has successfully created two generations of American citizens with limited means of deductive reasoning and a susceptability to propaganda.
1325224816723587073,2020-11-07 16:53:12 MST,_josh2300,"38billion to fight their war but our war on education, unemployment &amp; homelessness could instantly be diminished or greatly helped wit 38billion"
1325224815075188737,2020-11-07 16:53:12 MST,nationalmjnews,Does Cannabis Affect Your Immune System? ▸  https://t.co/edMSORMMj0  #SuppressedImmuneSystems #ImmuneSystem #AlleviateSideEffects #Cannabis #Marijuana #TNMNews #WeedScience #Education #News #AbundantAnecdotalEvidence  https://t.co/GcWWPtUFoG
1325224813418393601,2020-11-07 16:53:11 MST,privacywrites,"@andrewkimmel Manhattan Project to study Education During Lockdown... lessons learned, technical hotwash, plans to implement broadband nationally.  Teachers’ Committees- keep us admin types at bay till implementation.  Pedagogical Revolution!"
1325224803691851779,2020-11-07 16:53:09 MST,advancedforged,@michellemalkin She wants Re education camps 💯
1325224787141140483,2020-11-07 16:53:05 MST,drdobie,"@thelatinagirlrs Sickening, but so important to know. Education helps ... so little ... if at all. That part, we really need to do something about. We can do so much better."
1325224786113548290,2020-11-07 16:53:05 MST,rethinkingjames,@MrPranPatel It's unbelievably disturbing isn't it. 4 years ago it was obvious he was a racist and a misogynist - to say the least - but we didn't have anywhere near the evidence we do now. And still ppl turned out in their millions. It's an education problem as I see it
1325224776189825026,2020-11-07 16:53:02 MST,concordiairvine,Concordia's Veteran Resource Center is dedicated to helping veterans navigate their benefits for higher education supporting veteran students from day one to graduation.  https://t.co/2yLgVLbE4S  https://t.co/vR7NXuaInN
1325224772175876099,2020-11-07 16:53:01 MST,say_yes_2_me,I hope that secretary of education lady is updating her resume because she will be fired.
1325224767071391745,2020-11-07 16:53:00 MST,bad_aim_band,@aidan_smx Florida comes 49th consistently in education in this country. Surprise?
1325224763455901696,2020-11-07 16:52:59 MST,momkoz1,"@Cartersmom04 thats the problem right there. stupid people.  there seems to be a lot of them they know nothing, and dont want to know and, our education system needs to be started over our children go to college to come home marxists civics? no clue what that is"
1325224759416774656,2020-11-07 16:52:58 MST,ironfishwife,"I remember my education at a Liverpool uni where lecturers were proud to share their political beliefs, including ding dong the witch is dead.  Since I've moved I've noticed so many educators elsewhere are terrified of letting their political beliefs be known"
1325224755717398528,2020-11-07 16:52:57 MST,5amizdat,@Miss_Snuffy You speak so much sense on so many levels. I admire your vocation as regards children's education and God bless you for that.  I would contend that despite your aversion for party-based politics there is another vocation out there for you. Bide your time &amp; use your voice wisely.
1325224735920152577,2020-11-07 16:52:53 MST,jimhev,@LEBassett You've been part of the education on Twitter. ✊ It all helps.. CNN have bossed it too
1325224733139406848,2020-11-07 16:52:52 MST,shawn_yerian,@KaitMarieox You do know that masks work? Right? Damn @KentState education did you wrong again
1325224731826479104,2020-11-07 16:52:52 MST,scienceit1,@davidglp2016 @HKrassenstein @realDonaldTrump So educated. The education map literally mirrors the election map.  https://t.co/eFRFTeEwpP
1325224723048001536,2020-11-07 16:52:50 MST,murrell_h,#Education- investigate👍🏼
1325224719721836549,2020-11-07 16:52:49 MST,madalyn_wilson,@realDonaldTrump Sounds more like you're trying to enact some radical indoctrination plan to white wash education even further.  I'd start packing if I were you.
1325224719096844288,2020-11-07 16:52:49 MST,elvira_darks,"They need to pull a Chile and figure out that constitution again. There should he a cut off age for presidency aside from the minimum age requirement. Also, there needs to be a minimum education requirement like any job besides, community service stipulations"
1325224712746708992,2020-11-07 16:52:47 MST,jrz2ri,@MarisaLVJackson This means a new secretary of education too 😁
1325224701359239174,2020-11-07 16:52:44 MST,jenfarrellcordo,Let us hope the public education system in the US will see a necessary change.
1325224677497741312,2020-11-07 16:52:39 MST,merpai,One of the things I'm really looking forward to is having well-qualified people back in cabinet positions. Remember when an educator was the Secretary of Education? Or when someone who understood the law was AG? (Bonus: I bet we'll even have a competent Postmaster General!)
1325224668719050752,2020-11-07 16:52:37 MST,jenbenpowers,"@pfarr222 Actually, we had seen glimmers of it in our efforts to improve education funding. We could see people fed up with the corruption."
1325224666718334977,2020-11-07 16:52:36 MST,theplansofgop,"Focus your schadenfreude on GOP electeds - not the rubes who need cult deprogramming. Hate the electeds who tried to stage a Fascist takeover. They deserve derision and jail. Their voters deserve pity today, and later, education."
1325224662914068480,2020-11-07 16:52:35 MST,islesfgc,"US education on black civil rights leaders is like: MLK - Good person, ended racism forever by telling everyone to love each other Malcolm X - Bad person, made racism worse by being a reverse-racist Fred Hampton - ????, ummm this person never existed. Don't look him up"
1325224661060358145,2020-11-07 16:52:35 MST,asmaa_ysn,@QalamMaktaba As salam عleykoum wa rahmatûlah wa barakatûh je participe pour « l’éducation des enfants » in shaa الله 🥰
1325224654345129985,2020-11-07 16:52:33 MST,tsugamedia,"@KingsDa52 i was, but it was pointless.  like trying to tell your teacher that the public education system is abusive.  we're getting somewhere now though!"
1325224653464473602,2020-11-07 16:52:33 MST,groverhh,@AndrewYang Indeed it does. The @dnc and the Democratic Party must recognize how much education and economic disparities play a part into this. We need to #FundEducation however school needs to change in soooo many ways.
1325224646736711681,2020-11-07 16:52:31 MST,robin_brownlee,"Enough already with suggestions and ""personal responsibility."" Set rules. Enforce them with sanctions and fines for the minority who refuse to obey. This education over enforcement plan isn't working. Nobody wants a lockdown, but that's exactly what we're headed for. @jkenney"
1325224641573474305,2020-11-07 16:52:30 MST,janetrwees,@mmpadellan Mark Meadows just tested positive for covid. Don't forget that education person who knows nothing about education.
1325224641095491584,2020-11-07 16:52:30 MST,lnsibuso,"This is your chance to win a FULL bursary to study a BCom in Marketing. Includes tuition, a laptop, textbooks, accommodation AND living expenses! Apply now:  https://t.co/3TUvcXj1WW #bursary #bcom #marketing #education"
1325224632295809024,2020-11-07 16:52:28 MST,timesnest,Liqun Luo receives Education in Neuroscience Award...  https://t.co/PIC2aL2ewN
1325224607423614976,2020-11-07 16:52:22 MST,scottgeairn,@tmtodaro @empathyxd @Amy_Siskind I’ve also seen a few bots where they say they are leaving the country and moving to Alaska. That’s our American education system for you.
1325224604718133249,2020-11-07 16:52:21 MST,boldbrains,"@billyeichner Sal Khan @khanacademy  for Education @ElonMusk for energy, and the navajo code talkers for the EPA and Dept of the Interior"
1325224596040245248,2020-11-07 16:52:19 MST,jon_pardy,"@Real_Life_Grind @MoMac630 Like again that’s a problem.   You have NO education on the matter, you know NOTHING about America’s impact or ties to the rest of the world, yet you try to challenge people for having opinions about something they obviously know far more than you about? That seems whack"
1325224590164029443,2020-11-07 16:52:18 MST,smuhighered,"Dr. Denisa Gandara took part in a webinar series hosted by the Federal Reserve Bank of Dallas, Asset Funders Network and Educate Texas, addressing historical inequities in education policy decisions leading to the present-day student debt crisis in Texas.  https://t.co/pCcLEQeLh4  https://t.co/u6dOYgkr9P"
1325224573340700678,2020-11-07 16:52:14 MST,filipbauwens,"@JonathanHolslag We zullen aan Biden zeggen dat hij alvast leert om BS te verkondigen ...  Komaan zeg  Inlevingsvermogen? In een sekte die teert op pure idolatrie?  Good #education, #facts-based nieuws en minder #racisme zullen al veel helpen zeker ...  En sommigen: 'they are what they are' ..."
1325224551308021760,2020-11-07 16:52:09 MST,mikkyfinn,@Jackson_9115 @JadeAnnRood @31WA @AOC 😂🤣😂🤣 maybe you should vomit bullshit Bernie-bro labels if you don’t want to be equated with him.   Still waiting on that GOTV effort in 2009. Maybe you should ask for your money back on that education....
1325224542525140993,2020-11-07 16:52:07 MST,kyle_themonster,"@KyleKulinski @realDonaldTrump @POTUS legalize marijuana, make money. Take money and use for education. Done. Please. No bullshit"
1325224526590976000,2020-11-07 16:52:03 MST,projectjustice7,@ChazNuttycombe @RealSaavedra The democratic voter is low information voter. They dont understand now our government works. They think the President is a King. Our education system is doing its job but its backfiring on the left. lol
1325224514767249408,2020-11-07 16:52:00 MST,jim_dargie_darg,"@Zir0Zonez @JoshAnimator @DiscussingFilm @gibbogame Lets talk about your education, did you know the modern day liberal is more comparable to the nazis than any right wing group are today? Of course you do.  Sjws are the nazis of today. The end. Happy to educate ."
1325224493627957248,2020-11-07 16:51:55 MST,dimoabitemoor20,@bluemiiints And just cuz you stand on what you said doesn't make it make sense!!! The education system is fucc'd up cuz thre people appointed by the people VOTED IN make up thre curriculum!!! 😳🤦🏾‍♂️Please stop!!!
1325224480042528768,2020-11-07 16:51:52 MST,hopesbuckley,My ★★★★½ review of Bad Education on @letterboxd:  https://t.co/tDUd4zvlzS
1325224479073636353,2020-11-07 16:51:51 MST,themjmiller,America's Bucket List (III)  - pay reparations    -- Natives🔲    -- Blacks🔲 - Harriet Tubman $20 bill🔲 - reduce/eliminate cost of higher education🔲 - election day as a federal holiday🔲 - Congress/Senate term limits🔲 - Federal judge term limits  More to come...
1325224466734059523,2020-11-07 16:51:49 MST,carolgronowski,this is a joke jill please we need education
1325224465735839744,2020-11-07 16:51:48 MST,sixplus208,"@AndyGrewal OMG you are a professor, oh jeeezzzz!!! no wonder education has become a joke."
1325224449952583683,2020-11-07 16:51:45 MST,lucifetch,@ejrdavid Do you know of any good research on why there is an attack on higher education from right leaning people?
1325224425655037956,2020-11-07 16:51:39 MST,j00seyj,political education amirite
1325224421066371072,2020-11-07 16:51:38 MST,meatarianman,@2morrowagain @DanielAndrewsMP Vicroria the re education state
1325224414569521152,2020-11-07 16:51:36 MST,mosseon,"@BobDarrin @rabiasquared yeah he said mean things, his policies were also horrible like money for black education, end of 3 strike rule  against non violent criminals, a way out of prison for non violent criminals, right to repair, all horrible things."
1325224400497602561,2020-11-07 16:51:33 MST,sarahklop,"There’s a reason those in the arts, including all my super talented friends and colleagues, are overwhelmingly Democrat. Clearly these people have not valued music education. 😂😐😬"
1325224389877653505,2020-11-07 16:51:30 MST,ejfeldma,@jbray1027 Good advice. Must have gotten a great education somewhere. Add it to your profile! Woooo!!!!
1325224385540722688,2020-11-07 16:51:29 MST,leftistneil,"@870South Sadly u are most likely correct - all boils down to education, my friend. Ask people about the holocaust down there - they will insist it never happened. Those of us with intellect are on the right side of history"
1325224382462107649,2020-11-07 16:51:28 MST,_shahanshah__,@yacine_mab @lask2i2z @hamzahem_ Ouvrir un livre de géographie c’est gratuit... encore un gosse sans éducation... sûrement pondu pour avoir la caf🥱
1325224375025610753,2020-11-07 16:51:27 MST,lisadanialle,@VoLinxx @mini_bubbly The First Lady has a doctorate in education. She will make sure the right person is in there. It will be epic and education will be a priority.
1325224369967276038,2020-11-07 16:51:25 MST,zeus_chief,"@seanhannity Sean, I suggest you brush up on your understanding of Communism and Marxist Theory. You probably never got that having dropped out of 2 colleges and no degree. Your education from TTU (Twitter Trump University) is failing you."
1325224354498699265,2020-11-07 16:51:22 MST,duelfreak,"@UltimateUniver2 @capocrimine @WBerlini @toddstarnes No. In the context here ""educated"" is used to replace the more fitting ""informed"". Getting a higher education doesn't you'll actually be properly ""educated"", it's all dependent on the individual. Now the fact I had to explain this to someone who is supposedly educated is awkward."
1325224349750747138,2020-11-07 16:51:21 MST,carolgronowski,ok but if dr. biden  @DrBiden wants to have college loan forgiveness and wants to fund education i will write her a song
1325224342720897024,2020-11-07 16:51:19 MST,thoughtasweak,@glennEmartin @JoeBiden Start Restorative Justice  End SORNA Invest in Education  Invest in Rehabilitation  Invest in Prevention Programs
1325224337486516224,2020-11-07 16:51:18 MST,hallelujah666a,@Ms_Human1 No its self education
1325224326891769868,2020-11-07 16:51:15 MST,brrsdcrim,Every kid needs a champion (Rita Pierson | TED Talks Education).  Now more than ever the words of the late Rita Pierson should guide us! Every kid needs a champion!  https://t.co/H1YIjKYQbb
1325224318767230979,2020-11-07 16:51:13 MST,onaea,"We're ONE WEEK away from the #CreativeSynergy conference! Demos, Lessons, Museum and Gallery educator Presentations, Panel Discussion - and great arts and education trade fair partners like @GelliArts!  We still have a few spots available! Register NOW!  https://t.co/zazRtYdkCP  https://t.co/qTp7jC2JmX"
1325224312824098816,2020-11-07 16:51:12 MST,heyitsdingo,@pawpawchan48 The important thing in this comic is that the sheep lady came to Tammy with her own education on the issues that SHE did on her own. Tammy probably wanted to forgive her because she showed real growth in doing that education on her own without relying on Tammy to do it for her.
1325224309313441792,2020-11-07 16:51:11 MST,scottquenette,"@NoNameGirl8686 Every one of these guys has a picture of a fish in their Tinder bio and ""School of Hard Knocks"" in their education."
1325224300555755520,2020-11-07 16:51:09 MST,marjoriebrimer,@sharongracepjs Doctor of Education!! And she was a high school English teacher and a college writing instructor! #hopeforteachers
1325224289038196739,2020-11-07 16:51:06 MST,brucekb,You sailed into the Department of Education as if sailing into port on one of your yachts.  https://t.co/rXTRzz6KBD via @slate
1325224277541588994,2020-11-07 16:51:03 MST,i_woofz,"@SColey2020 @DC0rden @avacraig445 @jschlatt Yet you havent had a single right taken away the last 4 years right? Interesting. If you have, let me know what he took from you, your education?"
1325224273410097154,2020-11-07 16:51:02 MST,bettynonna47,"And good riddance!!! In the meantime, get a real education."
1325224270327394304,2020-11-07 16:51:02 MST,maxthathird3,Been watching loads of podcasts and interviews and stumbled upon a busta rhymes one where he said    Positive  Education  Always  Corrects  Errors   Peace .   And if that isn’t a quote we need in 2020 then I dunno what it is
1325224262190436355,2020-11-07 16:51:00 MST,theobiddle,"@JoshuaM1994 @YorkshireLad_87 @AnErrorOfComedy Nationalism is toxic - whether Scottish, British or even Cornish.  The SNP just dress it up with left-wing policies, but look at their actions. They prioritise independence over all else. Stugeon dropped loads of legislation on education and healthcare due to COVID, yet..."
1325224256364556290,2020-11-07 16:50:58 MST,merktrades,"@prageru Can you imagine retiring with the benefits of a teacher, considering 90% are extremely under qualified and our education system as a whole is horrendous in comparison to the rest of the world?   Maybe we should incentivize merit."
1325224253927591937,2020-11-07 16:50:58 MST,amschnei,"@SenhorRaposa @JonMIPol I mean weighting by education didn’t seem to help those other pollsters, sooo.... 🤷‍♂️"
1325224240648388609,2020-11-07 16:50:55 MST,joey33617014,@njcolbyco @ScottBaio Maybe Biden will get you a free education and then you will at least be able to tweet something that makes sense. Good luck!
1325224229458096128,2020-11-07 16:50:52 MST,jessywanders,"@ShineOW_ @realDonaldTrump Hawaii is a state of the U.S.; they are predominantly Democrat. Biden got the majority vote in Hawaii. Wow. I see why Republicans want to make education more inaccessible. Because of people like this guy... When you're uneducated, you fall for anything and are easily manipulated."
1325224222277300224,2020-11-07 16:50:50 MST,poppy1080,You just know that Joe will pick an AWESOME Secretary of Education.
1325224219450499072,2020-11-07 16:50:50 MST,hijgf,"This is what I'm saying and was saying to one of my mates last night. Wiley deserved a ban for what he said. A plea for education and to learn more about what he was uninformed about. But Youtube banned him for something he wrote on Twitter, but they still have anti Jew material"
1325224212781469696,2020-11-07 16:50:48 MST,michaelrosenyes,@DanielBundred @thepetitioner @amymayforrester What do I do in my university education department? Is that teaching?
1325224208155160580,2020-11-07 16:50:47 MST,objects2inspire,Italian At The Table: food for thought for 11-12 and higher education Italian language lessons. Click on the link in the profile to visit and shop for this and more at the #objects2inspire #tpt store.  https://t.co/kN1eGNt6n1
1325224204707397632,2020-11-07 16:50:46 MST,jaffestreet,"@MrzDeeBrown @realDonaldTrump So you don’t believe in , maternity leave, 40hr work weeks, overtime, unemployment checks, stimulus checks sick pay, social security, medi care, free lunches for children , public education. All socialistic programs."
1325224186986573824,2020-11-07 16:50:42 MST,dougkass,Michelle Grishalm Health and Human Resources Rahm Emanuel Transportation Elizabeth Randall Energy Tom Udall Interior  Heidi Heitkamp Agriculture Julie Su Labor Keisha Bottoms HUD Lily Garcia Education Nelson Cunningham US Trade Rep Jay Inslee EPA Wendy Sherman UN Rep
1325224185623408640,2020-11-07 16:50:41 MST,rosealx9,@Futditup narrow minded and ignorant huhBet you don’t even make 6 figures. It’s kind of sad that so many people in the fifa community are so uneducated and unaccomplished that they have to make money off of a video games transfer market. Go to school and get an education to help the world
1325224184671211521,2020-11-07 16:50:41 MST,satoyanbass,@Kei__Education 吉川さん  愛されるキャラがあるのは良いこと😊  それが本来の吉川さんを知っていただくきっかけになるかと😉  そう！ コンビニだけではなく、あらゆるパンのスペシャリストという事を！
1325224184541179904,2020-11-07 16:50:41 MST,msferreira_eng,That’s right. Change is a comin’ for education and learning for students in the 🇺🇸
1325224183756939272,2020-11-07 16:50:41 MST,haley_hinzy,I just keep daydreaming about what our next Sec. of Education will be like🤩 You better not let me down Joe
1325224179898191872,2020-11-07 16:50:40 MST,paulofuka,"2019 🔥🔥  Remarkably, when the going gets tough, the tough gets going. Something is big coming up!  OFuks-P worldz! #Business #Socials #Education #LifeExperiences #Darktimes  https://t.co/IaIEYrV0eR"
1325224177364684801,2020-11-07 16:50:40 MST,intpjulia,Did i just see someone say that unemployment is at an all time low? Dawg. Get an higher education. PLEASE. IM BEGGING.
1325224172260192256,2020-11-07 16:50:38 MST,krista29989696,@AndrewYang Exactly.  48% of the American people (by popular vote) chose a racist bigoted narcissistic megalomaniac.  EDUCATION should be a priority in this country
1325224170561687552,2020-11-07 16:50:38 MST,cushingmp,Led a table talk on STEM education this morning and this afternoon had the privilege to do a live Q &amp; A with @TheSpaceGal during CAST 2020. Thank you Emily for inspiring a young generation of women in STEM. #statcast2020  https://t.co/0R6A3fVGlZ
1325224166853730305,2020-11-07 16:50:37 MST,food__education,朝ごはんはしっかり食べないと体調をkuzushichauyo！
1325224156053598208,2020-11-07 16:50:34 MST,thestickwitch,@MerynLobb America’s education system leaves a lot to be desired 🙃 but to be fair it’s probably working exactly as designed ☹️
1325224153583149062,2020-11-07 16:50:34 MST,terilenae,@biodiversus @leighe81 @GKikango @PDArebellion @SystemicChang3 @RightWingWatch The problem is the absolute nature of your statements. I have studied many religions in the course of my education and have scrutinised my own faith many times throughout my life. If your belief cannot stand up to scrutiny you don't to believe now do you? I respect all faiths.
1325224153545281536,2020-11-07 16:50:34 MST,janetrwees,"@voguemagazine @DrBiden Can they now get rid of that supposed education person who knows nothing about education? Maybe if the education systems in the states improve, so will the behaviours of the uneducated lemmings we've seen this year. Need to help them develop and use cognitive skills."
1325224152857456645,2020-11-07 16:50:34 MST,sandinmyshoez,@KenCherryhomes @RomerFitness Lotta onions too. Unsure of your consensus group. Homeless war would cost reduced military or higher taxes on citizens that the majority don't want. Not good when a college education leaves many with lower expectations than grandparents. Maybe a war to restore the American Dream.
1325224143680270336,2020-11-07 16:50:31 MST,wisepaxcat,@ostrichtoo @coryprovost It’s a difficult question. I already hate that we penalize our citizens &amp; drive them into debt for the “privilege” of a higher education if you don’t happen to be born into wealth. It’s a system already rigged against all but the elite. I would rather we make it possible for all.
1325224143374192643,2020-11-07 16:50:31 MST,ohheckerman,Education weighting? Where we’re going we don’t need education weighting!  https://t.co/etWZjHM9Bh
1325224133635018753,2020-11-07 16:50:29 MST,jd_merritt,@funder Dr Jill Biden - Secretary of Education  Doug Emhoff - Attorney General
1325224132032622592,2020-11-07 16:50:29 MST,slcadam,Michelle Obama should be selected as secretary of education
1325224131734827008,2020-11-07 16:50:29 MST,vickydean15,"While Joe Biden becoming the President elect is cool I'm more excited for his new administration. Replacing the head of education, of the EPA, NASA etc. This is a win in more ways than one"
1325224128622817280,2020-11-07 16:50:28 MST,savemebunny,I am all for this. I wish most of my taxes went to education.
1325224103935143942,2020-11-07 16:50:22 MST,idickson258,"@SeanyWG @JimGoddard1 I know. I was the only care experienced s/wkr in my department in the early 70's &amp; the only one at uni. Very few of us reached higher education then. Now so many do, every year. Progress is happening, but slowly. In the meantime, so many care experienced folk struggle to survive"
1325224097543036930,2020-11-07 16:50:20 MST,attyerins,"@Bringlydingle @OneLastEcho @madge707 @courtneymilan and no businesses want to be there because their education system is awful &amp; they can't recruit talent to move there because of the bad education, because there aren't any doctors, and so forth."
1325224042404700160,2020-11-07 16:50:07 MST,cherokee_welch,@TheDemCoalition @DrBiden My hope: Dr Biden focuses her energy on helping our education system be equal &amp; substantial for all. Our kids are the future. #OurKidsAreTheFuture  🇺🇸💙
1325224037111508992,2020-11-07 16:50:06 MST,ksunwb,"@ksusys But, like, their probably needs to be a plan to prevent the next generation being in a mountain of debt to get an education as well."
1325224022720847879,2020-11-07 16:50:03 MST,_academictitles,Endowed Director of General Education Engagement
1325224021634461698,2020-11-07 16:50:02 MST,alohavid,"""When you talk to Kelvin you are speaking to someone who is well considered and someone who has a Tai Tokerau perspective. As a former Principal he knows a lot about education and learning."" ~ Te News Ngapuhi News 1st  https://t.co/i3L1PMNapg"
1325224021148004352,2020-11-07 16:50:02 MST,michaelpaskos,"@m_leray59 So Steffi got her high school diploma and Sabatini dropped out and never continued her education?! And even though Jenn has just turned pro, I believe she's still plugging away with her studies, is that right?!"
1325224020149669888,2020-11-07 16:50:02 MST,maeganpmcd,"@cgore4 @quintabrunson I’ll just say this. “Some civil rights issues” is a big deal. And DeVos has been trying to hurt public education since she was appointed to her position. Taking students from public schools takes funding, which hurts the lower class. It’s been intentional."
1325224014193766408,2020-11-07 16:50:01 MST,samishinsky,#edtech #educationmatters #education #edutwitter  https://t.co/q6ozKacUta
1325224007839473664,2020-11-07 16:49:59 MST,ruthstoutter,@KarlRanseier @BildungSicher @Markus_Soeder @DoroBaer @MichaelPiazolo #BildungAberSicher (Education But Safe) #ForgottenFamilies
1325224005738098693,2020-11-07 16:49:59 MST,rudy2582,Can the first thing done be remove Betsy Devos from Sec of Education and replaced with someone who was actually in education?
1325223993184546817,2020-11-07 16:49:56 MST,ysa_angejoon,@BchCam Putain l'éducation je ne sais pas où elle est mais elle est en vacances
1325223987740246017,2020-11-07 16:49:54 MST,spacecadetready,"@Nanayaa18418667 @felzshara @shinnocturn @chrxszy @ketchums2012 @realDonaldTrump I was extremely failed by public education. A waste of 12 yrs. until college. I would never dare to put my own kids in a public school.  Now that I’m a property owner, and pay a ton in property tax (55% of it for stupid schools) it’s time we shut them down and get our money back."
1325223973509066754,2020-11-07 16:49:51 MST,dwightneville1,@Scuba_Gee @pretttypyt @abbygoldgirl @kayleighmcenany It was sarcasm. I appreciate your concern for me but I’m a 20/20 vision  and 4.0 college graduate. Of course we know the correlation between Trump states &amp; higher education numbers.  https://t.co/0ztwQFN5EB
1325223972825227264,2020-11-07 16:49:51 MST,andreawalker_co,"Y’ALL, have you processed the fact that we are getting a NEW and actually QUALIFIED Secretary of Education!!!!!? This joy is hitting me in waves today. Phew!!!!"
1325223963044294656,2020-11-07 16:49:48 MST,numb_diva,"young Black people really owe famous black athletes like lebron who were at the forefronts of all these black police brutality protests, for voting advocacy, police reform and education in low income neighborhoods. Representation matters."
1325223961664352256,2020-11-07 16:49:48 MST,deanyoung03,Should be every last penny of student debt and education should be free at the point of use and funded by taxes
1325223961576181760,2020-11-07 16:49:48 MST,kei__education,@ikujifuntoudad おはようございます☀ いつもありがとうございます🌈  この記事を見て、本当にそろそろ少子化対策をしないと‼️って思いますね✨✨ あまり政治の話をするのはタブーなんですが、お子さんを持ちたいと考えている方は多いので、この配慮を期待です(^^)
1325223953657458691,2020-11-07 16:49:46 MST,tdiact,@USATODAY Does any know how the #Electoral system works? The failure of #education system and you all engaging propaganda that has not certified is insane.Nothing is certified and thus this massive peer pressure attempt to get @realDonaldTrump to concede will backfire! It will be Biblical!
1325223945004408832,2020-11-07 16:49:44 MST,sfacefucker,"@MrSenor420 @LibertyHangout You’re literally the party that has the lesser amount of years in education, and the lower IQ... College educators, scientists, doctors, etc. typically lean to the left... To quote your EX-president.... “Don’t ever use the word smart around me”"
1325223932010647552,2020-11-07 16:49:41 MST,shahirsalyani,Having Jill Biden head up some type of impactful education initiative would be a great initiative! #JillBiden #EducationForAll
1325223929385000960,2020-11-07 16:49:40 MST,ehoerr14,@BetsyDeVosED hope you’re ready to be unemployed!!! Way to completely screw our education system the last 4 years!! A goat could have done a better job than you!!
1325223890549927937,2020-11-07 16:49:31 MST,leigh1r1,Are Death camps and re education camps coming? You can thank the democrats.  Everyone will be on some kind of list.  They said it their self.  Remember?
1325223875156832256,2020-11-07 16:49:27 MST,randygibbs2,"@cherry_serg @pinkliontrash @Jack_Septic_Eye You know the tax only affects any money you make over 400k right? 400k is more than enough to live happily, so you'll be fine. Besides, I'd pay more taxes for better education and free healthcare for the less fortunate if I made that much anyways just cause I'm a decent person."
1325223868945080320,2020-11-07 16:49:26 MST,damienbrough1,@geostylegeo No. Knowledge isn't power it is merely the fuel and requires the engine of education and wisdom to convert it. All the information in the world does not make one smart or educated.
1325223862246780928,2020-11-07 16:49:24 MST,legranchatiment,"#FreedomOfSpeech in #France is the battle...is it really ? After #Macron, now #French minister of education censored #cartoons making fun of him. These people are not defending Free Speech, they're applying a policy of hatred division &amp; fascism, throwing opprobrium at the country"
1325223861495853056,2020-11-07 16:49:24 MST,sharonkino,@Lollardfish Jill Biden for Secretary of Education
1325223857687564289,2020-11-07 16:49:23 MST,ysa_angejoon,"@RanaBulletproof Esh ce sont encore des gamines qui font ca ptn, c'est quoi cette éducation ?"
1325223852927049728,2020-11-07 16:49:22 MST,mizzzrebel,Im truly praying someone will do something about education in this country because this level of stupidity is a national security threat.
1325223841396875266,2020-11-07 16:49:19 MST,calvey_donna,Ford junior high 1984 education.  https://t.co/uBjfjWnzRY
1325223813185990657,2020-11-07 16:49:13 MST,attyerins,"@OneLastEcho @NinaDalicia @madge707 @courtneymilan all the states have been fending for themselves educationally, and always have.  That's why we had to pass common core because so many rural and red areas decided to not educate their kids. &amp; that lack of education means your economic growth sucks balls"
1325223810048561153,2020-11-07 16:49:12 MST,dischiavisring,I've just downloaded this free filament guide from learnbylayers #3dprinting #education resources.  https://t.co/P4uQAJctxb
1325223794395504640,2020-11-07 16:49:08 MST,repairtheroof,"Dear Joe &amp; Kamala. A few no-brainers: ✔Katie Porter, Consumer Protection. Wall Street meets The Whiteboard. ✔Val Demings or Julian Castro, Homeland Security. Clean house. No Nazis need apply. ✔Education. Hello Jahana Hayes, good riddance Cruella DeVos.  That's real change."
1325223786829017088,2020-11-07 16:49:06 MST,lady_lizzy_bee,"@HighwindMr @bob_flobadob @AFKAD8 @Madtweete @SteveParker1971 @DavidLammy Whose fault is it, that education is not appreciated? 2020, kids leave school unable to read, and write, there are courses to teach this, so kids can apply for a job? The lazy, uneducated, tends to breed more of the same.Yet, they say the system is unfair. BULLSHIT."
1325223785495203840,2020-11-07 16:49:06 MST,aldotcom,"Flight Works Alabama, Mobile’s new aerospace education and training facility, has begun offering tours of a nearby Airbus Final Assembly line -- but you have to act fast if you’re interested to see. https://t.co/TRN5nX0V52  https://t.co/N2Z9ajqtdh"
1325223774132838400,2020-11-07 16:49:03 MST,createwpsite,🤔 Need a second income?   Start your own blog with this step by step guide: —&gt;  https://t.co/Je71PySEoh   Then use these tips!  6 Ways To Make Money With Your Blog: —&gt;  https://t.co/p3HQsHIM5A   Cheers! 🍻  #business | #education | #success | #motivation  https://t.co/biCydzxvlJ
