id,created_at,username,tweet
1060279615640395778,2018-11-07 14:15:34 MST,dscheberle,"@loisbeckett Young people should be so proud of what they accomplished. Florida will come around and #ActOnClimate and gun control. Keep fighting, you inspire us."
1060279535986368513,2018-11-07 14:15:15 MST,_dredre,"@GiselleGarcia13 You’re right. It honestly just depends on what’s being passed. I don’t believe in gun control (conservative view), I believe women should be able to have abortions (liberal view) I won’t go into the rest because people are too easily offended by other’s opinions"
1060279526947782656,2018-11-07 14:15:12 MST,retief_99,Surprise: Physician Group Rehashes Same Tired Gun Control Policies -  https://t.co/4APiWGYAOP @nraila
1060279493401739277,2018-11-07 14:15:04 MST,joefd,"@JamesDMorris I don’t know anything about US politics but single payer/ medicare for all would be cheaper overall than the status quo. This argument needs to be faught and won, surely. Just like gun control. These aren’t dangerous radical policies."
1060279367807320064,2018-11-07 14:14:34 MST,cyborgk9,"@KovaSheppy @vexwerewolf @Squiggles_Folf So… if you're not on board with the GOP's LGBTQ policies, what is it that they're doing that gives them your vote? Tax cuts for the rich? Anti-immigration and racist policies? Resistance to sensible gun-control laws? Ignoring the greatest environmental threat to humanity? :P"
1060279333120602112,2018-11-07 14:14:26 MST,soda_renewed,We believe in gun control ✌🏼
1060278882203385856,2018-11-07 14:12:39 MST,ketaminh,@chuckleheimers @foreveryearning @SensitiveSoulRN @TrailRN610 @DrGRuralMD @kayrundel0 @LMTDoulaSarah @AnonEmpathRN @PetalConfetti @emergency_CNS @dlindgrenmd @Linndhop @c3convertase @_pillsandblades @noob_medic @Mummin8r @Ivy_RN1 @maureen_ferrari @KatbeeFulgenz @megaholt @mamasahotmess04 @AllDayERDayRN @maie_lynn @alexsrobin @MSWSHAWN @PharmaKittyCPhT @ImTheMom_TaDa @maryking1948 @writing1977 @hangingoninquie @BrowofJustice @Jemc613 @GongGasGirl @DocPNW @introvertBSNRN @reepRN @thepondinthebox @Mandy_RN13 @drlfarrell @Darn_if_I_know @haydenwwest @coffeeNCalibers @EMdocinabox @SarcasticLatte @Swoopy @Potato_Chip @peggykilty @RedTriage @teenytinydino22 I was joking about moving onto gun control !
1060278677164908544,2018-11-07 14:11:50 MST,thereallizkelly,"@Vonnie320 @LoveAlw28s @johnlegend My Father is 77 years old, my Mom is 64. They have both said that they would NEVER vote for him again. He’s violated so many of our rights that it’s insane. The way he talks about women, the LGBTQ community, immigrants, lack of gun control. . They are pissed."
1060278546558525440,2018-11-07 14:11:19 MST,cybertronguy98,"@Laurelei_Lee you know what, i can deal if you dont support healthcare or criminal justice reform. i can even let you get away with not supporting gun control even if i think that does make you dense. but if your racist/sexist/homophobic/whatever that's where you lose me."
1060278456817254408,2018-11-07 14:10:57 MST,noveltysweaters,look what my 8 year old son found under his shoe today 😔 we need gun control now  https://t.co/96x5Klo24z
1060278452761387008,2018-11-07 14:10:56 MST,david14vielma,"Y’all be saying that tighter border control will stop illegal immigration, but for some reason tighter gun control won’t stop mass shootings 🤔🤔🤔"
1060278291746017280,2018-11-07 14:10:18 MST,mummin8r,@ketaminh @TrailRN610 @foreveryearning @chuckleheimers @SensitiveSoulRN @DrGRuralMD @kayrundel0 @LMTDoulaSarah @AnonEmpathRN @PetalConfetti @emergency_CNS @dlindgrenmd @Linndhop @c3convertase @_pillsandblades @noob_medic @Ivy_RN1 @maureen_ferrari @KatbeeFulgenz @megaholt @mamasahotmess04 @AllDayERDayRN @maie_lynn @alexsrobin @MSWSHAWN @PharmaKittyCPhT @ImTheMom_TaDa @maryking1948 @writing1977 @hangingoninquie @BrowofJustice @Jemc613 @GongGasGirl @DocPNW @introvertBSNRN @reepRN @thepondinthebox @Mandy_RN13 @drlfarrell @Darn_if_I_know @haydenwwest @coffeeNCalibers @EMdocinabox @SarcasticLatte @Swoopy @Potato_Chip @peggykilty @RedTriage @teenytinydino22 Yup. I'm all for gun control.
1060278018948689920,2018-11-07 14:09:13 MST,brillian_76,"@Hub_Arkush U have good intentions I believe I do 2. u have 2 b able 2 call out BS on both sides 2 move -&gt; Recall, believe all women? Unless they r beaten by @keithellison ? US, innocent until guilty Quit w/ celebs call 4 open borders &amp; gun control while living n gated home w/ armed guards"
1060277605713276928,2018-11-07 14:07:34 MST,gds44,Censorship and Gun Control Will Not Make Us Safe  https://t.co/1OOBILMMBH via @FPPTim
1060277466365747200,2018-11-07 14:07:01 MST,nymanshelley,@ReaganBattalion it's not true .... most Americans want gun control....a small minority do not
1060277391489024000,2018-11-07 14:06:43 MST,garcoak,"@JohnJHarwood @davidfrum I agree with some of this and not all. “Progressive” is a label. Is there a majority in America in favor of health care for all, reasonable gun control, abortion rights and action on climate change? Yup. Why don’t we have that government? 1/2"
1060277104997105664,2018-11-07 14:05:35 MST,larshano,"-hole extraordinaire and yet it was there that Kayne insisted prison reform and gun control and Beyoncé's ""tail"" of others close to the seminar presentation that had ads not withstanding, all were eating kung pao chicken and still George and Damon scarfed sushi rolls fresh."
1060277061435228160,2018-11-07 14:05:25 MST,ilikegamestoo,@BulaBabu2007 @GaryHormell @TeddyFella @PaulMcCartney Utah does have good police though. Fair point. But if the police get demilitarized then they won't have the upper hand when dealing with shooters. @DonutOperator covers shootings and gun control. Watch a few of his vids. Have a good day. Also you didnt press L2 so I won the duel.
1060277005005000704,2018-11-07 14:05:11 MST,rachel_mantell,Been following this race. It’s an interesting one as it looks like gun control and grift were key issues.
1060276961640091648,2018-11-07 14:05:01 MST,yourelovedbeyou,@pfoeller Inside of my body so that makes the baby an extension of my body. Everyone wants to control whether we give birth or not but no one wants to give a shit once it's out. Ya know like taking away the guns that shoot them in school.
1060276939804549121,2018-11-07 14:04:56 MST,__sayitaintso,"@LaurenCalhoun Wait , wasn’t she the one who was saying she valued hospitality workers since the fact majority get look down  upon because of the type of work ?  And I mean gun control is real . Got ppl shooting schools up that are not immagrants (ironic ) lol and..."
1060276764415574018,2018-11-07 14:04:14 MST,phillyfunkradio,"@SueMinister They spend too much time on diversion issues such as Gay rights, Abortion and Gun Control.These are simple issues but they just don't get it. Gay Rights - Love who you want to love. Abortion - It's a woman's choice  and average Joe not have military grade weapons."
1060276663177674756,2018-11-07 14:03:50 MST,galacticmystx,@HaR_ThieF @Eqinxx @Pamaj In that sense YES but using reg guns requires a lot of aim and recoil control especially with smgs
1060276500530774016,2018-11-07 14:03:11 MST,fooonts,"Alguien puso una playlist que tiene a Molotov, Guns and roses, Queen, Control Machete, Metallica y P Mosh. No entiendo cómo se relaciona una cosa con la otra. Llevan casi toda la mañana escuchándola. Y yo con ganas de decirle a quien la puso:  https://t.co/vN6PnFwzWD"
1060276500501430272,2018-11-07 14:03:11 MST,sheilakhani,"@HillaryClinton Dems need to start a grass root education across red district (that they won)about healthcare, importance of affordable education, inclusion, gun control..and most importantly stop fear mongering."
1060276381332910080,2018-11-07 14:02:42 MST,mindyreed21,"Congratulations to Colorado Dem Tom Sullivan, who’s Son Alex was killed in the Aurora Theatre Shooting. Tom has worked long and hard for gun control. He is going to make a great Colorado House Rep!"
1060276339700367362,2018-11-07 14:02:33 MST,patriotnewsn,The 2018 midterm elections may have exposed a shift on gun control  https://t.co/kJHzaw296F
1060275803575980032,2018-11-07 14:00:25 MST,thomash47827295,"@LauraLoomer @MichaelsANewman Here come the Canadians, well sort of Canadians, after that watch for new gun control measures"
1060275718788186117,2018-11-07 14:00:04 MST,ilikegamestoo,"@drum_pounderTN @gregavfc1992 @GaryHormell @TeddyFella @PaulMcCartney If gun control somehow makes it past Congress and AR-15's get banned they can't steal them. So they have to make them, preferably with diamonds. *Epic Joke*"
1060275570137882629,2018-11-07 13:59:29 MST,twiwintereve,"@EvocationzAD It's not that easy though, not legally anyway. Steven Crowder did an episode where he showed some gun control advocates:  https://t.co/sqKx9LWXKG  Worth a watch imo if you want to know the truth about the process of buying a gun."
1060275554149052416,2018-11-07 13:59:25 MST,lanuovasuzy,"So #Washington voters approved criminal justice reform and gun control measures, but voted against gas and beverage taxes??? This is the #SnipSnapSnipSnap of progressivism!"
1060275511811698688,2018-11-07 13:59:15 MST,bri_sacks,The 2018 midterm elections may have exposed a shift on gun control  https://t.co/AYmP3axJId
1060275373873790979,2018-11-07 13:58:42 MST,andreo_micaela,In just a matter of minutes Adam Lanza shot &amp; killed 20 children &amp; 6 adults at Sandy Hook Elementary school. Should gun control be stricter so this event doesn’t occur again or are guns being put in the hands of those who shouldn't have them? #okie1113  https://t.co/iygLTqBkja  https://t.co/u5aAedyCCN
1060275360582041605,2018-11-07 13:58:39 MST,innovateal,"@verge breaks down the midterm election's impact on hot topics in the tech industry: Data privacy, Space Force &amp; Space Policy, Transportation Innovation, Gun Control Research, and Vapes.   https://t.co/y2Qr5d4Qla  https://t.co/n7IdMJX3Up"
1060275284824506369,2018-11-07 13:58:21 MST,democraticluntz,"Like I think last night showed that you're fucked with the rural whites long-term regarding the Democratic party on some combination of abortion, guns and immigration at least absent another serious recession under R control"
1060275220810887168,2018-11-07 13:58:06 MST,bridgeusa_,"BridgeUSA’s Berkeley chapter welcomes @StringlessBass this week to talk politics on campus. Next week he will be discussing divisive issues such as #GunControl, #BLM, #Immigration, and more with @bernyjacques.  https://t.co/1QqzOtdgK9"
1060274930296676353,2018-11-07 13:56:56 MST,tales2inspire2,@LittleMissFlint Unbelievable what our world has come to! What ever happened to common sense gun control? How many more Parklands and Newtowns must we endure?
1060274787040329728,2018-11-07 13:56:22 MST,glamourgirl1970,I believe that Climate change and Gun control are important issues just like health care.
1060274667699798024,2018-11-07 13:55:54 MST,sami1332,"With Jeff sessions gone anddems poised to take control n Jan,this admin is going for the Saturday massacre now!I hope Mueller has his guns already loaded. And @NancyPelosi needs to get hers ready as well."
1060274657427947523,2018-11-07 13:55:51 MST,joeking3333,Washington state voters approve tough gun control measures  https://t.co/92UkvPuGc7
1060274338291765248,2018-11-07 13:54:35 MST,expgsc94,Probably because she would like the Black Panthers to get out and rally some boats for her with their automatic weapons that if any Republican ever did would be hung by their toenails.... And the Democrats are supposedly for gun control 🤔🤔🤔
1060274214463307783,2018-11-07 13:54:06 MST,northcarolinats,"@aNatsFan She's also got a problematic record on gun control, but who knows if that will even matter in 2020"
1060274058183368704,2018-11-07 13:53:29 MST,samwise206,"@TheRealThabo @a_man_in_lunacy @TheMattHolt Considering that he is responsible for school children in an inner city, I’d say gun control is high on his list of concerns."
1060273831657463808,2018-11-07 13:52:35 MST,terlynnbon,"Yes it is! Like so many of us, Millennials care about gun control, access to higher education and healthcare reform.  https://t.co/735Jsu7sNd"
1060273723369013248,2018-11-07 13:52:09 MST,mfc248,"Consider what another @reason writer posited a few months ago: if Greg Abbott’s regulators directed banks &amp; insurers to “review any relationships they have with @Everytown or similar gun control promotion organizations,” how would you react?  That’s what New Yorkers endorsed."
1060273699784249349,2018-11-07 13:52:03 MST,j_thecynic,@McNuge4lyfe This is what I am talking about when I talk about peoples education in history. Misinformation. They have indoctrinated our education. Media. Govt. Its easy to see. Lets go over policies from hitler. Gun control. Anti semitism. R or L? Who supports Israel? Abortion/Social welfare
1060273364831531010,2018-11-07 13:50:43 MST,kps4353,"@DanBenZvi @ElieNYC @RealCandaceO Trump wasn't on the ballot yesterday, but nice try. If you want to know what values I'm speaking of, go read the constitution. You and many on the left want bigger government, more ""gun safety"" (code for control),and the right to destroy innocent life in the womb. Disgusting"
1060273306996277253,2018-11-07 13:50:29 MST,_waleedshahid,"Just a few years ago you couldn't run as a Democrat in most swing districts or states like Texas, Georgia, or Florida without being for trickle-down economics, 'tough on crime' and weak on gun control.  This is no longer Bill Clinton's Democratic Party."
1060273205389205505,2018-11-07 13:50:05 MST,consmilitia,Gun control “laws” colored as “public safety” are the systematic removal of the average citizen’s ability to secure “a free State” #2A
1060273107842195456,2018-11-07 13:49:42 MST,barmaidalexis,@000gearz @SouthJerseyBro @NickMDuffy So many gun control activists say they wish they could do away with the 2nd amendment and I choose to believe them.  Also how is wanting to keep fundamental rights selfish?  These aren't small issues that have little effect on daily life.
1060273007963398145,2018-11-07 13:49:18 MST,jonathancohn,"I don't know how you can talk about PA-01 without addressing the fact that the labor unions and some gun control groups gave Brian Fitzpatrick bipartisan cover, and Republican dark money groups POURED money into the race while Dems didn't spend competitively."
1060272952040718346,2018-11-07 13:49:05 MST,themis_007,"Case of #VoterFraud ..? When you look at issues, over 50% of ALL voters in FLa support #Guncontrol and #ClimateAction, which #scott opposes.  Also plurality prefers #Dem #Senate and views #Nelson more favorably than Scott... Need more?"
1060272865264713728,2018-11-07 13:48:44 MST,roserehak,@MattxRed So proud of you kids. We all fight on for sensible gun control. #Parkland #NeverForget💙
1060272770771288070,2018-11-07 13:48:22 MST,kmbduff,It is time. NOW is the time to talk about gun control.
1060272508002295808,2018-11-07 13:47:19 MST,vinmiami,"In Wake of Parkland and Pittsburgh Shootings, Washington Voters Pass Comprehensive Gun Control  https://t.co/V0IVJjbJPE"
1060272368248123392,2018-11-07 13:46:46 MST,ojgman,Gun control what a joke more criminals have guns then law abiding citizens do in your state I’m sorry but your gun laws hurt your good law abiding people And the innocent will be hurt by the criminals just sorry
1060272345326137344,2018-11-07 13:46:40 MST,raidenxcaligula,@bloodtears222 Theyre all 4 control of private life decisions like abortion drugs sex etc but very loose on guns (im neither rep nor demo) they like to use tax funds to pay rich corporations and private weapons makers they support police no matter what and hate all non white immigrants.
1060272244818149376,2018-11-07 13:46:16 MST,tomenyc,#everywomanwednesday ”one of my heroes #lucymcbath [#guncontrol advocate] has just pulled ahead in Georgia’s 6th congressional district after thousands of absentee ballots were counted for…  https://t.co/HyUtBSzPPb
1060272112055783424,2018-11-07 13:45:45 MST,23wifr,"GUN CONTROL: Voters in Washington approved tough gun control measures that increases the state's purchase age requirement to 21, imposes a 10-day waiting period and increases background checks. What do you think of these changes?  https://t.co/ZG76rlMKKM"
1060272019936288768,2018-11-07 13:45:23 MST,brian51207316,"@graywolf442 Looks like you had a rough election. That gun control measure will result in an immediate increase in violent crime. Overall the nation did okay and I am happy with FL, but I hate to see a place as pretty as WA state start the downhill slide into liberalism."
1060271971483627521,2018-11-07 13:45:11 MST,cerridwenf,A step towards gun control.  https://t.co/8QmDVICcAY
1060271357848702979,2018-11-07 13:42:45 MST,debpickett,"And, to be clear, they ran on issues — most notably gun control and healthcare — not identity. The only people I saw playing identity politics this cycle were the racists."
1060271203041067008,2018-11-07 13:42:08 MST,diabeticcyborgg,The #2018MidtermElections may have exposed a #shift on #GunControl  https://t.co/OFGC5tFkzp via @voxdotcom #News #Politics #MidtermElection #Guns #BallotInitiative #Congress #Results #Humanity #SavesLives
1060271046400581632,2018-11-07 13:41:31 MST,foxbusiness,Gun control advocates score major victory in Washington  https://t.co/La5PO0WiJN
1060270688202883075,2018-11-07 13:40:05 MST,spyshakar,The NRA Supported Gun Control When the Black Panthers Had the Weapons  https://t.co/6Pn9gOzzeC
1060270592039968768,2018-11-07 13:39:42 MST,caliblondepatr1,#nomorenrabloodmoney #GunControl
1060270218335977473,2018-11-07 13:38:13 MST,per354,"@AprilDRyan @AP @RepDeSantis @AndrewGillum The people of Florida did not vote on policy, the majority of voters believe in climate change and gun control, so why they voted for Republicans"
1060270115206262785,2018-11-07 13:37:48 MST,coachdabel,"@Mikel_Jollett Florida's election process seems fucked up. Go back to Bush vs. Gore. I was watching the survey results taken by Florida voters. 66% believe in climate change. Believe trumps immigration policies are unfair, believe in some gun control and are for saving pre existing conditions."
1060270076841132040,2018-11-07 13:37:39 MST,sharkdegambino,"I'm legit fucking pissed.   Some asshole edited my art w/ a stupid fuckin' anti-guncontrol meme as a reblog to my art, and all these other fuckin' guncrazed assholes started reblogging it cuz haha funny meme despite me saying not to fuckin' use my art without permission."
1060269572945838092,2018-11-07 13:35:39 MST,curtisgeary1,"@HumorWeekly @CBSThisMorning @CBSNews @Acosta So, do you believe in gun control? If Trump was hitler, that is the last thing you want. Also Hitler was a socialist."
1060269413738430465,2018-11-07 13:35:01 MST,itsme_algreen,"@jvally @Victoria_Rosex3 Surprisingly, he’s done a lot in the past few months for gun control, our river and hurricane victims. It’s a shame it all came at the right time for him to act on it but I think that was a big push for his election. I’m NPA but definitely wanted more DEM influence in the senate."
1060269142392127488,2018-11-07 13:33:57 MST,iandavies1967,"@realDonaldTrump How very grown up of you Trump. Perhaps if you spent less time tweeting and more time reforming gun control, you wouldn't be on tv apologising for a massacre every other week."
1060268569865396224,2018-11-07 13:31:40 MST,varepall,GUN CONTROL REJECTED AGAIN  Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/ThFOnPEKps via @BreitbartNews  VRA
1060268519097430016,2018-11-07 13:31:28 MST,havenowittyname,"@msleighlea @PattyArquette @BrianKempGA @staceyabrams And no Black Panthers with guns stumping for the candidate running a platform that includes gun control.  While I understand they said they aren't working for her campaign, I consider what they did a form of voter intimidation."
1060268474344325120,2018-11-07 13:31:17 MST,pughj1999,"@Weinsteinlaw 4. In my opinion, there is absolutely nothing wrong with an A+ rating from the NRA, and it only has to do with peoples opinions on the NRA. An A+ rating means a strong support of the Second Amendment. Also, Rick Scott enacted Senate Bill 7026 in favor of stronger gun control laws"
1060268337349976065,2018-11-07 13:30:45 MST,libertyknight44,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/o4zrV9chLS via @BreitbartNews
1060268329003372544,2018-11-07 13:30:43 MST,sweetfreedom29,MASSIVE GUN CONTROL PASSED IN WASHINGTON STATE  https://t.co/obadyNiFB1 #tcot
1060268160908189697,2018-11-07 13:30:03 MST,rhuffrod,If the deep state would stop their false flag attempt shootings to support gun control their wouldn't be as much violent death by firearms. What really happened in Parkland?
1060268038287577088,2018-11-07 13:29:33 MST,coopmike48,The 2018 midterm elections may have exposed a shift on gun control  https://t.co/1r5oaO7Y6u #press #feedly
1060268018876497921,2018-11-07 13:29:29 MST,newstermer,The 2018 midterm elections may have exposed a shift on gun control  https://t.co/evlitQZCtI
1060267746779455490,2018-11-07 13:28:24 MST,mrscheveley,"Saw on MSNBC Fl polls show healthcare most imp issue, over 60% climate change imp, 60+% want stronger gun control, 47%/40 want Dems controlling Sen. Yet they voted R for Gov &amp; Sen? Hmmmmm."
1060267418147143681,2018-11-07 13:27:05 MST,conservamother,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/LUc6XJOLvQ  https://t.co/b8ofUhzIIq
1060267416238743553,2018-11-07 13:27:05 MST,joseangelf375,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/cV8uY4Mj0k  https://t.co/kZFVJBjuXS
1060267204845953024,2018-11-07 13:26:15 MST,joannhitt,@davidhogg111 Not just the young are winning.  Many of us older folks also want common sense gun control
1060267150806441984,2018-11-07 13:26:02 MST,coachdabel,"@goldengateblond I don't understand the people of the great state of Florida. The majority of voters believe in climate change, believe in some kind of gun control, say trumps immigration policy is too difficult on immigrants, are for coverage of pre existing conditions and yet you vote Gop?"
1060266958866640896,2018-11-07 13:25:16 MST,bellobrunelli,"@DonHubbell2 @PaulaJo41820905 @ProGunMatt @ChuckCallesto @pearl_of_truth Yes! The MVA offices can provide gun licenses &amp; safe gun training. No retail applications or fees when you renew or go for a driver's licence you can apply for gun ownership, renewal &amp; transfer process in one location. Gun Control is Inventory Control! We  weed out the Evil!  https://t.co/2EtUW7z1uR"
1060266684970397696,2018-11-07 13:24:11 MST,joeyclark5277,You get a green card you can’t buy any more guns. And they’ll eventually probably take them away #guncontrol  They Give and take.
1060266602879303680,2018-11-07 13:23:51 MST,calieducatorjaq,"@NancyPelosi @KamalaHarris @SenFeinstein Please help unite the people and focus on what is important: gun control, health care, education, COMPREHENSIVE immigration reform, and climate change.  Let's do this!  Let's get things done!"
1060266520239095809,2018-11-07 13:23:31 MST,devlinmarysue,"Thank you &amp; your hardworking group of young adults that worked soooo hard to prove to all the naysayers that safe, intelligent gun control laws are a necessity as long as people own guns in this country!!!"
1060266388428857345,2018-11-07 13:23:00 MST,fpcheapskate,We need #guns in a #school -- said no Canadian ever!  That's not how #NorthDakota sees it. Someone wants firepower there!  Check out this #opinion column and see if you agree-  https://t.co/U0EaszXnC3  #schools #GunControl #debate #schools #SchoolSafety
1060265860726693889,2018-11-07 13:20:54 MST,kann_van,@aleeyun_nvaazun @TruthPipe @joanne48640679 @KJ54290723 @Kiwegapawa @Rick95648 @abytw @GhostOfTick @jewelsofvalue @ShannonTtexas @DEEplorableinWV @carlvegaaa @MikeSchmidt62 @WhatAboutBob7 @enterprise1054 @TheJoshHarmon @wrxsti_06 @Big_Chill53 @Shaun_Girk @unconcious0 @TC1776 @KimMeeks17 @WhatRU42018 @braun_fay52 @Biker_Bot1 @bjjuhl58 @brodymccain @Dynamicdave76 @us_poll @Vncenza2 @50YearOldGamer @Diaper777 @Expose_The_Deep @hrt6017 @john3659 @MarkFeather @gun_ways @FREETOMMY8 @RayAdamowiczjr @1966051Anatoly @dynamex @diane_keniston @Myhiddenmadness @cinarte1956 @miked194765 @Jon_Henry2 @Timothy26396065 @hersheydenise1 @Frances719 To get more Dem votes cause South America is Socialist. To keep ppl poor and in need of Government. Weak Military easier to control and let their corrupt Allies defeat. Because America is still the Shining Light on their darkening evil World. IMO
1060265658586411010,2018-11-07 13:20:06 MST,voxdotcom,The 2018 midterm elections may have exposed a shift on gun control  https://t.co/G7n6ai5npu
1060265604136009731,2018-11-07 13:19:53 MST,dazzer_io,@Tvggah @infiltrateRDTP @naenaenat_ That guns icy you can’t even lie. Get a whole squad in control with that shit 👇😎👇
1060265351135576070,2018-11-07 13:18:53 MST,arcutha,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/iCCPWoJ6Bt
1060265291144462336,2018-11-07 13:18:38 MST,alphacharlie49,But tell me again how gun control wouldn't help.
1060265119773548544,2018-11-07 13:17:57 MST,soonermagickim,"@nurseylu Agreed we can't work together on any of those things. And because we have the House, Trump won't be able to pass laws to do those things. But we can work together to protect DACA, infrastructure, stabilizing the ACA, lowering drug prices, gun control,  stricter background checks"
1060264885408284672,2018-11-07 13:17:02 MST,righteditionca,Trump Helps Musicians - SA Gun Control:  https://t.co/Px3X8EZbui via @YouTube
1060264731351678978,2018-11-07 13:16:25 MST,goprinting3d,Trump Helps Musicians - SA Gun Control by Right Edition  https://t.co/Hn2433oByv #3DPRINTING
1060264588510289920,2018-11-07 13:15:51 MST,_nataliepoole_,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/5uOhLGmZik  https://t.co/dVE3tgowK5
1060264568591671296,2018-11-07 13:15:46 MST,akirafeligon,"@PabloAmez86 @banannnie_ I can appreciate that in the US it's more difficult to prevent gun smuggling since your country is so huge and connected to Mexico and Canada, but that doesn't mean there's no point in gun control."
1060264371673227264,2018-11-07 13:14:59 MST,sikeohward247,"@Altamont97 Well, at least now we will find out what all the proposed bills that she has been hiding are about. I feel fairly confident saying we are screwed. Higher taxes, more taxes, gun control, abortions for everyone, more taxes, driver licenses for illegal aliens and more taxes."
1060264124054147072,2018-11-07 13:14:00 MST,kksla11,"@MacMcKinseyIV Or, maybe, ""Never trust someone who rants about 'gun control' but is ok with murdering babies through abortions."""
1060264028830785536,2018-11-07 13:13:37 MST,michellebullet1,Mass Shooters and mental illness go hand in hand; gun control won’t fix that problem  https://t.co/a2iOwOPzlz
1060263892662829056,2018-11-07 13:13:05 MST,flamfives,@SchmidtCamryn What is not smart about gun control now?
1060263277102489600,2018-11-07 13:10:38 MST,thecbdiva,No civilian needs and AR-15. #guncontrol
1060263165454413825,2018-11-07 13:10:12 MST,captainswoop1,"@eddieamo81 @James2012 @occasionatheist @c_element6 @fastestfredy @bikinatroll Here is the old Admiralty Fire Control table. It takes info from the guns, ships movement and heading, wind speed, ammunition type, range and heading of the target and produces a fire solution. This is completely dependant on Newtons Laws to produce an accurate solution.  https://t.co/vOWAua6rxN"
1060263069077594112,2018-11-07 13:09:49 MST,bellobrunelli,@DonHubbell2 @PaulaJo41820905 @ProGunMatt @ChuckCallesto @pearl_of_truth Americans vastly overestimate the number of gun owners &amp; the Federal Government doesn't have a clue. Aprox average estimate is 25% of the population are legal gun owners . It's time USA has a National Federal Gun Control from Manufactures to Retail &amp; Consumer.  https://t.co/To49pPHn7J
1060263046009028608,2018-11-07 13:09:43 MST,fightin2bfree,Republicans Make Senate Gains as America Rejects Gun Control Again  https://t.co/uPrZ63EF3d via @BreitbartNews
1060262829520011264,2018-11-07 13:08:51 MST,sawbo69,@Vikingavfc @Macid3000 @elchele85 @BillyBigBoleaux @QSTQgiles @Davidmetroland @kreppant @LapisLazuli4402 @GentlemanGeorge @BrunoTheBridge @dw2essex @twvasi @Charlie_uk45 @tsprog @MrHedgepig @sunick51 @The_Leaver @VeuveK @Bruce83692351 @JohnRya13591294 @Cominagetcha @MattGeeSymonds @Wittgenstein016 @paul9705 @RosebudOrson @asknbid @AwayFromTheKeys @Rolnd909 @IrishEurophile @Eddystone506 @Hammer_doc @champagne_lefty @JRMCopeland @MrThingamajigs @Remoaniac @ProEU88 @itsallgonetopot @Russell_CNX @BlackXList @chrissr4510 @ceggerl @MrFoxxQFD @pmobsligo @FreeofIdeology @nathansldennis @Brexitician @121valentine @itsafrogslife @MorganLeahy @DNC You can't deny there's an issue with gun control in the US though can you?
1060262794526969857,2018-11-07 13:08:43 MST,cdnnow,#Washington Passes Sweeping Gun Control Bill That Raises Age Limit On Some Gun Purchases  https://t.co/aQhOl1rXzp #gunrights  https://t.co/axsw4d80Zn
1060262131491315712,2018-11-07 13:06:05 MST,austeni,"@MichaelWTDavis If you reserved the same contempt for Catholics who celebrate Republicans who violate Catholic social teaching on life (gun control, death penalty, migration), this little purer-than-thou tirade would have some credibility."
1060262048989433861,2018-11-07 13:05:45 MST,chesscat48,"@keithboykin YES!!!  This makes me SO HAPPY, you just don't know!  She richly deserves this opportunity.  She has a wrong to right for her son &amp; every mother's son in danger of meeting up with a shooter.  She will do America proud. #GUNviolence #GunSenseMajority #GunControl"
1060262031230676992,2018-11-07 13:05:41 MST,stopthehunts,"@RichardBowler1 @DrHWeb @wildlyth @Natures_Voice It's all bullshit, there's no scientific trial, no control, no baseline, just idiots with guns telling us they know better, sick of it and the people who are stupid enough to believe it."
1060262025148989442,2018-11-07 13:05:40 MST,tgradous,"Washington State Passes Measure I-1639  Either way, in a night that could be seen as a stern rebuke of gun control policies, Washington will likely bolster the egos of the anti-gun crowd and convince them to push harder than ever.  ⁦@BearingArmsCom⁩   https://t.co/pckrNIOHLf"
1060261833792208897,2018-11-07 13:04:54 MST,tonylcasillas,"@DougLambUSA @chrislhayes @NRA @CNN @FoxNews @NRATV @NRAILA @GOP @DNC @ChrisCuomo 1. We really need to get a handle on violence in this country. There needs to be a way to flag violent people. Gun control like vehicle control, can only go so far. Difference being, except for minor changes, firearms are very primitive. You can’t invent an autonomous AI handgun&gt;"
1060261760534528000,2018-11-07 13:04:37 MST,healing4couples,Narrative 4: The Power of The Story Exchange To Foster Radical Empathy and Hope in children across the globe and in groups across issues like Gun Control– Listen in  https://t.co/TIX9jrO1pz  https://t.co/336pD0iDyg
1060261495676780555,2018-11-07 13:03:33 MST,4361a4be893d4c0,@FOX29philly God be with this Officer. We must get control over these dangerous guns in this city.
1060261285189820416,2018-11-07 13:02:43 MST,lorramark,"55% of Florida voters want stronger gun control laws, 66% are concerned about climate change, and I'm supposed to believe that DeSantis and Scott legitimately won? Something doesn't smell right."
1060261244417073158,2018-11-07 13:02:34 MST,tgradous,'Blue Wave' Fizzles As Gun Control Appears To Fail  ⁦@BearingArmsCom⁩   https://t.co/86K2HxanTm
1060261230328320000,2018-11-07 13:02:30 MST,schmidtcamryn,@FlamFives Have you read his gun reform policies? He says nothing about revoking the second amendment. He supports smart gun control while the second amendment is still active...
